Participant,TimeOfDay,TimeSinceStartOfExperiment,JumpNoJump,LeaningGamepad,Interface,TrialNo,PathID,LocationAlongPath,NavigationOrPointing,TeleportORHighSpeedTranslation,TeleportORContinuousRotation,Virtual Translational Velocity Magnitude,Virtual Translational Accelerational Magnitude,Virtual Rotational Velocity Magnitude,Virtual Rotational Acceleration Magnitude,Input, Input X, Input Y,Virtual Position X,Virtual Position Y,Virtual Position Z,Virtual Orientation X,Virtual Orientation Y,Virtual Orientation Z,Physical Position X,Physical Position Y,Physical Position Z,Physical Orientation X,Physical Orientation Y,Physical Orientation Z,Virtual Translational Velocity X,Virtual Translational Velocity Y,Virtual Translational Velocity Z,Virtual Rotational Velocity X,Virtual Rotational Velocity Y,Virtual Rotational Velocity Z,Physical Translational Velocity X,Physical Translational Velocity Y,Physical Translational Velocity Z,Physical Rotational Velocity X,Physical Rotational Velocity Y,Physical Rotational Velocity Z,Virtual Translational Acceleration X,Virtual Translational Acceleration Y,Virtual Translational Acceleration Z,Virtual Rotational Acceleration X,Virtual Rotational Acceleration Y,Virtual Rotational Acceleration Z,Physical Translational Acceleration X,Physical Translational Acceleration Y,Physical Translational Acceleration Z,Physical Rotational Acceleration X,Physical Rotational Acceleration Y,Physical Rotational Acceleration Z,Virtual Translational Jerk X,Virtual Translational Jerk Y,Virtual Translational Jerk Z,Virtual Rotational Jerk X,Virtual Rotational Jerk Y,Virtual Rotational Jerk Z,Physical Translational Jerk X,Physical Translational Jerk Y,Physical Translational Jerk Z,Physical Rotational Jerk X,Physical Rotational Jerk Y,Physical Rotational Jerk Z
P01,2021-03-11 9:32:19 AM,86.92954,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,86.94335,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,86.95811,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,86.97173,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,86.98526,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,86.99941,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,87.01303,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,87.0269,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,87.04105,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,87.05476,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:19 AM,87.06905,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.08286,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.09674,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.11057,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.12457,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.1386,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.15262,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.1667,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.18061,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.19456,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.21602,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.2224,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.23884,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.25153,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.26527,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.27878,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.29261,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.30675,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.32701,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.33531,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.34942,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.36309,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.37701,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.39011,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.40445,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.41748,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.43188,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.44493,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.46597,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.47308,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.48787,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.5021,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.51538,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.52884,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.54306,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.55637,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.57004,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.58389,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.59813,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.61142,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.62572,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.63985,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.65385,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.6673,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.68079,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.69473,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.70849,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.72293,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.7365,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.75076,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.76417,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.77811,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.7921,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.80656,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.82002,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.83393,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.848,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.86328,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.87566,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.88969,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.90358,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:32:20 AM,87.91775,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.5865,9.93,22.39935,0,350.3069,0,-219.5865,9.93,22.39935,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
